timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:26:58.221,127,16,-0.230795,1.637751,0.422319,-0.140000,21.12
2026-03-12 13:26:58.221,127,17,-0.235993,1.674638,0.523145,-0.140000,10.88
2026-03-12 13:26:58.221,127,18,-0.252979,1.795174,0.273995,-0.140000,11.12
2026-03-12 13:26:58.221,127,19,-0.181218,1.502898,0.106138,-0.120000,38.36
2026-03-12 13:26:58.221,127,20,-0.188772,1.565539,0.110562,-0.120000,37.00
2026-03-12 13:26:58.221,127,21,-0.214406,1.639978,0.422319,-0.130000,25.88
2026-03-12 13:26:58.221,127,22,-0.220548,1.686953,0.489219,-0.130000,13.12
2026-03-12 13:26:58.221,127,23,-0.234258,1.791822,0.310196,-0.130000,13.36
2026-03-12 13:26:58.221,127,24,-0.166181,1.504635,0.106138,-0.110000,36.36
2026-03-12 13:26:58.221,127,25,-0.197996,1.642040,0.422319,-0.120000,31.36
2026-03-12 13:26:58.221,127,26,-0.203667,1.689074,0.489219,-0.120000,17.36
2026-03-12 13:26:58.221,127,27,-0.215117,1.784030,0.364260,-0.120000,15.88
2026-03-12 13:26:58.221,127,28,-0.208128,1.884438,-0.056894,-0.110000,15.24
2026-03-12 13:26:58.221,127,29,-0.182875,1.655789,0.372518,-0.110000,37.24
2026-03-12 13:26:58.221,127,30,-0.186767,1.691026,0.489219,-0.110000,23.00
2026-03-12 13:26:58.221,127,31,-0.197266,1.786092,0.364260,-0.110000,18.52
2026-03-12 13:26:58.221,127,32,-0.189321,1.886897,0.037932,-0.100000,18.12
2026-03-12 13:26:58.221,127,33,-0.166308,1.657535,0.372518,-0.100000,43.36
2026-03-12 13:26:58.221,127,34,-0.171236,1.706648,0.437967,-0.100000,29.76
2026-03-12 13:26:58.221,127,35,-0.178633,1.780369,0.400124,-0.100000,20.64
2026-03-12 13:26:58.221,127,36,-0.170341,1.887562,0.075850,-0.090000,21.36
2026-03-12 13:26:58.221,127,37,-0.149725,1.659115,0.372518,-0.090000,49.12
2026-03-12 13:26:58.221,127,38,-0.154161,1.708275,0.437967,-0.090000,37.00
2026-03-12 13:26:58.221,127,39,-0.159669,1.769311,0.453615,-0.090000,22.00
2026-03-12 13:26:58.221,127,40,-0.150488,1.877087,0.227064,-0.080000,24.76
2026-03-12 13:26:58.221,127,41,-0.133695,1.667623,0.339129,-0.080000,54.36
2026-03-12 13:26:58.221,127,42,-0.137071,1.709732,0.437967,-0.080000,44.24
2026-03-12 13:26:58.221,127,43,-0.141969,1.770819,0.453615,-0.080000,22.24
2026-03-12 13:26:58.221,127,44,-0.149393,1.863429,0.320897,-0.080000,28.24
2026-03-12 13:26:58.221,127,45,-0.148681,1.854551,0.616550,-0.080000,16.24
2026-03-12 13:26:58.221,127,46,-0.117013,1.668877,0.339129,-0.070000,59.12
2026-03-12 13:26:58.221,127,47,-0.120832,1.723352,0.386321,-0.070000,51.00
2026-03-12 13:26:58.221,127,48,-0.123246,1.757780,0.506698,-0.070000,21.52
2026-03-12 13:26:58.221,127,49,-0.129467,1.846500,0.413927,-0.070000,31.36
2026-03-12 13:26:58.221,127,50,-0.130129,1.855945,0.616550,-0.070000,19.64
2026-03-12 13:26:58.221,127,51,-0.134328,1.915837,0.636447,-0.070000,7.52
2026-03-12 13:26:58.221,127,52,-0.138527,1.975729,0.656343,-0.070000,5.36
2026-03-12 13:26:58.221,127,53,-0.103593,1.724474,0.386321,-0.060000,57.00
2026-03-12 13:26:58.221,127,54,-0.105662,1.758924,0.506698,-0.060000,20.00
2026-03-12 13:26:58.221,127,55,-0.109307,1.819602,0.524178,-0.060000,34.24
2026-03-12 13:26:58.221,127,56,-0.111563,1.857154,0.616550,-0.060000,24.00
2026-03-12 13:26:58.221,127,57,-0.115163,1.917085,0.636447,-0.060000,9.76
2026-03-12 13:26:58.221,127,58,-0.118763,1.977016,0.656343,-0.060000,6.76
2026-03-12 13:26:58.221,127,59,-0.069085,1.726201,0.386321,-0.040000,62.12
2026-03-12 13:26:58.221,127,60,-0.087544,1.749420,0.541836,-0.050000,21.00
2026-03-12 13:26:58.221,127,61,-0.089986,1.798212,0.596654,-0.050000,36.64
2026-03-12 13:26:58.221,127,62,-0.092986,1.858176,0.616550,-0.050000,29.52
2026-03-12 13:26:58.221,127,63,-0.095987,1.918140,0.636447,-0.050000,13.12
2026-03-12 13:26:58.221,127,64,-0.098988,1.978105,0.656343,-0.050000,8.76
2026-03-12 13:26:58.221,127,65,-0.052041,1.734182,0.351694,-0.030000,66.36
2026-03-12 13:26:58.221,127,66,-0.070046,1.750208,0.541836,-0.040000,22.12
2026-03-12 13:26:58.221,127,67,-0.071999,1.799022,0.596654,-0.040000,38.52
2026-03-12 13:26:58.221,127,68,-0.074400,1.859013,0.616550,-0.040000,36.12
2026-03-12 13:26:58.221,127,69,-0.076801,1.919004,0.636447,-0.040000,18.24
2026-03-12 13:26:58.221,127,70,-0.079202,1.978996,0.656343,-0.040000,11.24
2026-03-12 13:26:58.221,127,71,-0.033754,1.687495,0.255091,-0.020000,74.76
2026-03-12 13:26:58.221,127,72,-0.034697,1.734616,0.351694,-0.020000,69.00
2026-03-12 13:26:58.221,127,73,-0.036007,1.800102,0.596654,-0.020000,40.00
2026-03-12 13:26:58.221,127,74,-0.037208,1.860129,0.616550,-0.020000,43.52
2026-03-12 13:26:58.221,127,75,-0.038408,1.920157,0.636447,-0.020000,25.76
2026-03-12 13:26:58.221,127,76,-0.039609,1.980184,0.656343,-0.020000,14.12
2026-03-12 13:26:58.221,127,77,-0.016947,1.694640,0.204349,-0.010000,76.64
2026-03-12 13:26:58.221,127,78,-0.017349,1.734876,0.351694,-0.010000,69.36
2026-03-12 13:26:58.221,127,79,-0.017404,1.740336,0.576758,-0.010000,23.88
2026-03-12 13:26:58.221,127,80,-0.018004,1.800372,0.596654,-0.010000,40.76
2026-03-12 13:26:58.221,127,81,-0.018605,1.860408,0.616550,-0.010000,49.88
2026-03-12 13:26:58.221,127,82,-0.019205,1.920445,0.636447,-0.010000,34.64
2026-03-12 13:26:58.221,127,83,-0.019805,1.980481,0.656343,-0.010000,16.24
2026-03-12 13:26:58.221,127,84,0.000000,1.694724,0.204349,0.000000,76.24
2026-03-12 13:26:58.221,127,85,0.000000,1.744732,0.299495,0.000000,66.36
2026-03-12 13:26:58.221,127,86,0.000000,1.740423,0.576758,0.000000,24.52
2026-03-12 13:26:58.221,127,87,0.000000,1.800462,0.596654,0.000000,40.76
2026-03-12 13:26:58.221,127,88,0.000000,1.860502,0.616550,0.000000,52.36
2026-03-12 13:26:58.221,127,89,0.000000,1.920541,0.636447,0.000000,38.52
2026-03-12 13:26:58.221,127,90,0.000000,1.980580,0.656343,0.000000,16.12
2026-03-12 13:26:58.221,127,91,0.015795,1.579407,0.063213,0.010000,33.52
2026-03-12 13:26:58.221,127,92,0.016399,1.639892,0.114986,0.010000,50.76
2026-03-12 13:26:58.221,127,93,0.017001,1.700006,0.153423,0.010000,72.52
2026-03-12 13:26:58.221,127,94,0.017447,1.744644,0.299495,0.010000,60.24
2026-03-12 13:26:58.221,127,95,0.017404,1.740336,0.576758,0.010000,24.64
2026-03-12 13:26:58.221,127,96,0.018004,1.800372,0.596654,0.010000,39.00
2026-03-12 13:26:58.221,127,97,0.018605,1.860408,0.616550,0.010000,48.88
2026-03-12 13:26:58.221,127,98,0.019205,1.920445,0.636447,0.010000,32.24
2026-03-12 13:26:58.221,127,99,0.019805,1.980481,0.656343,0.010000,13.36
2026-03-12 13:26:58.221,127,100,0.032797,1.639646,0.114986,0.020000,49.36
2026-03-12 13:26:58.221,127,101,0.034000,1.699751,0.153423,0.020000,65.24
2026-03-12 13:26:58.221,127,102,0.034892,1.744383,0.299495,0.020000,51.76
2026-03-12 13:26:58.221,127,103,0.034806,1.740075,0.576758,0.020000,24.12
2026-03-12 13:26:58.221,127,104,0.036007,1.800102,0.596654,0.020000,34.88
2026-03-12 13:26:58.221,127,105,0.037208,1.860129,0.616550,0.020000,40.12
2026-03-12 13:26:58.221,127,106,0.038408,1.920157,0.636447,0.020000,22.24
2026-03-12 13:26:58.221,127,107,0.039609,1.980184,0.656343,0.020000,10.00
2026-03-12 13:26:58.221,127,108,0.056414,2.820326,0.934813,0.020000,8.76
2026-03-12 13:26:58.221,127,109,0.049192,1.639236,0.114986,0.030000,45.88
2026-03-12 13:26:58.221,127,110,0.051077,1.702053,0.119392,0.030000,55.76
2026-03-12 13:26:58.221,127,111,0.052503,1.749584,0.264543,0.030000,42.36
2026-03-12 13:26:58.221,127,112,0.052205,1.739640,0.576758,0.030000,23.00
2026-03-12 13:26:58.221,127,113,0.054006,1.799652,0.596654,0.030000,29.64
2026-03-12 13:26:58.221,127,114,0.055807,1.859664,0.616550,0.030000,30.00
2026-03-12 13:26:58.221,127,115,0.057608,1.919676,0.636447,0.030000,14.52
2026-03-12 13:26:58.221,127,116,0.059408,1.979689,0.656343,0.030000,7.12
2026-03-12 13:26:58.221,127,117,0.082813,2.759609,0.914917,0.030000,10.64
2026-03-12 13:26:58.221,127,118,0.084614,2.819621,0.934813,0.030000,10.24
2026-03-12 13:26:58.221,127,119,0.065690,1.641371,0.065742,0.040000,40.88
2026-03-12 13:26:58.221,127,120,0.068095,1.701458,0.119392,0.040000,45.64
2026-03-12 13:26:58.221,127,121,0.069996,1.748972,0.264543,0.040000,33.76
2026-03-12 13:26:58.221,127,122,0.069598,1.739031,0.576758,0.040000,21.00
2026-03-12 13:26:58.221,127,123,0.071999,1.799022,0.596654,0.040000,27.76
2026-03-12 13:26:58.221,127,124,0.074400,1.859013,0.616550,0.040000,21.24
2026-03-12 13:26:58.221,127,125,0.076801,1.919004,0.636447,0.040000,9.64
2026-03-12 13:26:58.221,127,126,0.110405,2.758643,0.914917,0.040000,12.12
2026-03-12 13:26:58.221,127,127,0.112806,2.818634,0.934813,0.040000,11.24
2026-03-12 13:26:58.221,127,128,0.115206,2.878625,0.954710,0.040000,7.00
2026-03-12 13:26:58.221,127,129,0.082100,1.640632,0.065742,0.050000,35.00
2026-03-12 13:26:58.221,127,130,0.085246,1.703503,0.068262,0.050000,36.36
2026-03-12 13:26:58.221,127,131,0.087482,1.748185,0.264543,0.050000,26.36
2026-03-12 13:26:58.221,127,132,0.086985,1.738248,0.576758,0.050000,18.76
2026-03-12 13:26:58.221,127,133,0.089986,1.798212,0.596654,0.050000,24.36
2026-03-12 13:26:58.221,127,134,0.092986,1.858176,0.616550,0.050000,16.64
2026-03-12 13:26:58.221,127,135,0.131984,2.637473,0.875124,0.050000,6.00
2026-03-12 13:26:58.221,127,136,0.137985,2.757401,0.914917,0.050000,13.24
2026-03-12 13:26:58.221,127,137,0.140986,2.817365,0.934813,0.050000,11.36
2026-03-12 13:26:58.221,127,138,0.098561,1.640714,0.032878,0.060000,29.24
2026-03-12 13:26:58.221,127,139,0.102277,1.702565,0.068262,0.060000,28.52
2026-03-12 13:26:58.221,127,140,0.105388,1.754357,0.211921,0.060000,20.64
2026-03-12 13:26:58.221,127,141,0.104363,1.737291,0.576758,0.060000,16.24
2026-03-12 13:26:58.221,127,142,0.107963,1.797223,0.596654,0.060000,20.76
2026-03-12 13:26:58.221,127,143,0.111563,1.857154,0.616550,0.060000,15.76
2026-03-12 13:26:58.221,127,144,0.161952,2.695952,0.895021,0.060000,10.88
2026-03-12 13:26:58.221,127,145,0.165552,2.755883,0.914917,0.060000,13.64
2026-03-12 13:26:58.221,127,146,0.119369,1.702479,0.034138,0.070000,22.36
2026-03-12 13:26:58.221,127,147,0.122926,1.753215,0.211921,0.070000,16.12
2026-03-12 13:26:58.221,127,148,0.121730,1.736161,0.576758,0.070000,13.88
2026-03-12 13:26:58.221,127,149,0.125929,1.796053,0.596654,0.070000,17.36
2026-03-12 13:26:58.278,128,0,-0.191061,1.729904,0.576758,-0.110000,8.64
2026-03-12 13:26:58.278,128,1,-0.130177,1.442502,0.130706,-0.090000,11.12
2026-03-12 13:26:58.278,128,2,-0.167758,1.671989,0.556861,-0.100000,14.24
2026-03-12 13:26:58.278,128,3,-0.173752,1.731728,0.576758,-0.100000,10.64
2026-03-12 13:26:58.278,128,4,-0.120398,1.501769,0.181663,-0.080000,27.76
2026-03-12 13:26:58.278,128,5,-0.151030,1.673583,0.556861,-0.090000,18.52
2026-03-12 13:26:58.278,128,6,-0.156427,1.733379,0.576758,-0.090000,13.24
2026-03-12 13:26:58.278,128,7,-0.161823,1.793175,0.596654,-0.090000,9.76
2026-03-12 13:26:58.278,128,8,-0.109321,1.559172,0.236224,-0.070000,42.12
2026-03-12 13:26:58.278,128,9,-0.134287,1.675010,0.556861,-0.080000,24.52
2026-03-12 13:26:58.278,128,10,-0.139085,1.734857,0.576758,-0.080000,16.52
2026-03-12 13:26:58.278,128,11,-0.143883,1.794704,0.596654,-0.080000,11.88
2026-03-12 13:26:58.278,128,12,-0.114060,1.626766,0.504453,-0.070000,45.64
2026-03-12 13:26:58.278,128,13,-0.117531,1.676269,0.556861,-0.070000,33.00
2026-03-12 13:26:58.278,128,14,-0.121730,1.736161,0.576758,-0.070000,20.36
2026-03-12 13:26:58.278,128,15,-0.125929,1.796053,0.596654,-0.070000,14.36
2026-03-12 13:26:58.278,128,16,-0.097787,1.627825,0.504453,-0.060000,54.00
2026-03-12 13:26:58.278,128,17,-0.101410,1.688141,0.523145,-0.060000,44.36
2026-03-12 13:26:58.278,128,18,-0.104363,1.737291,0.576758,-0.060000,24.52
2026-03-12 13:26:58.278,128,19,-0.107963,1.797223,0.596654,-0.060000,17.36
2026-03-12 13:26:58.278,128,20,-0.081992,1.638471,0.471739,-0.050000,63.12
2026-03-12 13:26:58.278,128,21,-0.084524,1.689071,0.523145,-0.050000,58.64
2026-03-12 13:26:58.278,128,22,-0.086985,1.738248,0.576758,-0.050000,28.00
2026-03-12 13:26:58.278,128,23,-0.089986,1.798212,0.596654,-0.050000,20.64
2026-03-12 13:26:58.278,128,24,-0.049208,1.639784,0.471739,-0.030000,72.64
2026-03-12 13:26:58.278,128,25,-0.067629,1.689832,0.523145,-0.040000,75.36
2026-03-12 13:26:58.278,128,26,-0.069598,1.739031,0.576758,-0.040000,33.36
2026-03-12 13:26:58.278,128,27,-0.071999,1.799022,0.596654,-0.040000,24.12
2026-03-12 13:26:58.278,128,28,-0.074400,1.859013,0.616550,-0.040000,9.88
2026-03-12 13:26:58.278,128,29,-0.033076,1.653603,0.422319,-0.020000,82.64
2026-03-12 13:26:58.278,128,30,-0.034024,1.700968,0.489219,-0.020000,93.76
2026-03-12 13:26:58.278,128,31,-0.034806,1.740075,0.576758,-0.020000,38.88
2026-03-12 13:26:58.278,128,32,-0.036007,1.800102,0.596654,-0.020000,27.36
2026-03-12 13:26:58.278,128,33,-0.037208,1.860129,0.616550,-0.020000,11.12
2026-03-12 13:26:58.278,128,34,-0.016539,1.653851,0.422319,-0.010000,92.64
2026-03-12 13:26:58.278,128,35,-0.017013,1.701223,0.489219,-0.010000,112.12
2026-03-12 13:26:58.278,128,36,-0.017404,1.740336,0.576758,-0.010000,43.24
2026-03-12 13:26:58.278,128,37,-0.018004,1.800372,0.596654,-0.010000,30.24
2026-03-12 13:26:58.278,128,38,-0.018605,1.860408,0.616550,-0.010000,12.64
2026-03-12 13:26:58.278,128,39,0.000000,1.665857,0.372518,0.000000,102.24
2026-03-12 13:26:58.278,128,40,0.000000,1.701308,0.489219,0.000000,128.52
2026-03-12 13:26:58.278,128,41,0.000000,1.740423,0.576758,0.000000,46.64
2026-03-12 13:26:58.278,128,42,0.000000,1.800462,0.596654,0.000000,32.64
2026-03-12 13:26:58.278,128,43,0.000000,1.860502,0.616550,0.000000,14.24
2026-03-12 13:26:58.278,128,44,0.016729,1.672890,0.339129,0.010000,110.88
2026-03-12 13:26:58.278,128,45,0.017152,1.715132,0.437967,0.010000,140.64
2026-03-12 13:26:58.278,128,46,0.017404,1.740336,0.576758,0.010000,49.52
2026-03-12 13:26:58.278,128,47,0.018004,1.800372,0.596654,0.010000,34.64
2026-03-12 13:26:58.278,128,48,0.018605,1.860408,0.616550,0.010000,16.00
2026-03-12 13:26:58.278,128,49,0.033457,1.672639,0.339129,0.020000,116.76
2026-03-12 13:26:58.278,128,50,0.034302,1.714874,0.437967,0.020000,146.12
2026-03-12 13:26:58.278,128,51,0.034806,1.740075,0.576758,0.020000,52.12
2026-03-12 13:26:58.278,128,52,0.036007,1.800102,0.596654,0.020000,36.00
2026-03-12 13:26:58.278,128,53,0.037208,1.860129,0.616550,0.020000,17.88
2026-03-12 13:26:58.278,128,54,0.049113,1.636610,0.147760,0.030000,56.24
2026-03-12 13:26:58.278,128,55,0.050464,1.681636,0.288794,0.030000,117.88
2026-03-12 13:26:58.278,128,56,0.051449,1.714446,0.437967,0.030000,143.00
2026-03-12 13:26:58.278,128,57,0.052205,1.739640,0.576758,0.030000,54.76
2026-03-12 13:26:58.278,128,58,0.054006,1.799652,0.596654,0.030000,36.64
2026-03-12 13:26:58.278,128,59,0.055807,1.859664,0.616550,0.030000,19.36
2026-03-12 13:26:58.278,128,60,0.065581,1.638662,0.114986,0.040000,54.76
2026-03-12 13:26:58.278,128,61,0.067495,1.686482,0.255091,0.040000,112.36
2026-03-12 13:26:58.278,128,62,0.069085,1.726201,0.386321,0.040000,131.12
2026-03-12 13:26:58.278,128,63,0.069598,1.739031,0.576758,0.040000,56.64
2026-03-12 13:26:58.278,128,64,0.071999,1.799022,0.596654,0.040000,35.88
2026-03-12 13:26:58.278,128,65,0.074400,1.859013,0.616550,0.040000,20.36
2026-03-12 13:26:58.278,128,66,0.112806,2.818634,0.934813,0.040000,5.64
2026-03-12 13:26:58.278,128,67,0.081965,1.637924,0.114986,0.050000,51.00
2026-03-12 13:26:58.278,128,68,0.084356,1.685723,0.255091,0.050000,100.00
2026-03-12 13:26:58.278,128,69,0.086343,1.725424,0.386321,0.050000,112.88
2026-03-12 13:26:58.278,128,70,0.086985,1.738248,0.576758,0.050000,57.00
2026-03-12 13:26:58.278,128,71,0.089986,1.798212,0.596654,0.050000,35.00
2026-03-12 13:26:58.278,128,72,0.092986,1.858176,0.616550,0.050000,19.88
2026-03-12 13:26:58.278,128,73,0.143986,2.877329,0.954710,0.050000,5.88
2026-03-12 13:26:58.278,128,74,0.098502,1.639729,0.065742,0.060000,45.24
2026-03-12 13:26:58.278,128,75,0.101622,1.691675,0.204349,0.060000,83.64
2026-03-12 13:26:58.278,128,76,0.103593,1.724474,0.386321,0.060000,92.00
2026-03-12 13:26:58.278,128,77,0.104363,1.737291,0.576758,0.060000,55.12
2026-03-12 13:26:58.278,128,78,0.107963,1.797223,0.596654,0.060000,36.36
2026-03-12 13:26:58.278,128,79,0.111563,1.857154,0.616550,0.060000,17.76
2026-03-12 13:26:58.278,128,80,0.114894,1.638662,0.065742,0.070000,38.36
2026-03-12 13:26:58.278,128,81,0.118534,1.690574,0.204349,0.070000,66.36
2026-03-12 13:26:58.278,128,82,0.120832,1.723352,0.386321,0.070000,72.36
2026-03-12 13:26:58.278,128,83,0.121730,1.736161,0.576758,0.070000,50.36
2026-03-12 13:26:58.278,128,84,0.125929,1.796053,0.596654,0.070000,34.88
2026-03-12 13:26:58.278,128,85,0.130129,1.855945,0.616550,0.070000,14.24
2026-03-12 13:26:58.278,128,86,0.134328,1.915837,0.636447,0.070000,5.76
2026-03-12 13:26:58.278,128,87,0.131353,1.638414,0.032878,0.080000,31.52
2026-03-12 13:26:58.278,128,88,0.135862,1.694654,0.153423,0.080000,51.24
2026-03-12 13:26:58.278,128,89,0.138059,1.722057,0.386321,0.080000,55.76
2026-03-12 13:26:58.278,128,90,0.139085,1.734857,0.576758,0.080000,43.64
2026-03-12 13:26:58.278,128,91,0.143883,1.794704,0.596654,0.080000,30.88
2026-03-12 13:26:58.278,128,92,0.148681,1.854551,0.616550,0.080000,11.52
2026-03-12 13:26:58.278,128,93,0.147731,1.637019,0.032878,0.090000,25.36
2026-03-12 13:26:58.278,128,94,0.152802,1.693211,0.153423,0.090000,39.00
2026-03-12 13:26:58.278,128,95,0.155273,1.720591,0.386321,0.090000,42.76
2026-03-12 13:26:58.278,128,96,0.156427,1.733379,0.576758,0.090000,36.00
2026-03-12 13:26:58.278,128,97,0.161823,1.793175,0.596654,0.090000,26.00
2026-03-12 13:26:58.278,128,98,0.167219,1.852972,0.616550,0.090000,10.76
2026-03-12 13:26:58.278,128,99,0.169998,1.694313,0.119392,0.100000,29.88
2026-03-12 13:26:58.278,128,100,0.173207,1.726295,0.351694,0.100000,32.76
2026-03-12 13:26:58.278,128,101,0.173752,1.731728,0.576758,0.100000,29.00
2026-03-12 13:26:58.278,128,102,0.180902,1.802982,0.560528,0.100000,21.24
2026-03-12 13:26:58.278,128,103,0.185740,1.851207,0.616550,0.100000,9.76
2026-03-12 13:26:58.278,128,104,0.186933,1.692528,0.119392,0.110000,23.00
2026-03-12 13:26:58.278,128,105,0.190461,1.724477,0.351694,0.110000,25.52
2026-03-12 13:26:58.278,128,106,0.191061,1.729904,0.576758,0.110000,23.00
2026-03-12 13:26:58.278,128,107,0.198922,1.801083,0.560528,0.110000,17.36
2026-03-12 13:26:58.278,128,108,0.205555,1.861143,0.579220,0.110000,8.76
2026-03-12 13:26:58.278,128,109,0.270672,2.450725,-0.024657,0.110000,5.52
2026-03-12 13:26:58.278,128,110,0.277130,2.509192,-0.151649,0.110000,5.24
2026-03-12 13:26:58.278,128,111,0.208350,1.727907,0.576758,0.120000,18.24
2026-03-12 13:26:58.278,128,112,0.218221,1.809773,0.524178,0.120000,14.24
2026-03-12 13:26:58.278,128,113,0.224156,1.858994,0.579220,0.120000,7.88
2026-03-12 13:26:58.278,128,114,0.295166,2.447896,-0.024657,0.120000,6.24
2026-03-12 13:26:58.278,128,115,0.302207,2.506295,-0.151649,0.120000,5.88
2026-03-12 13:26:58.278,128,116,0.225618,1.725737,0.576758,0.130000,14.64
2026-03-12 13:26:58.278,128,117,0.236308,1.807500,0.524178,0.130000,11.76
2026-03-12 13:26:58.278,128,118,0.319629,2.444822,-0.024657,0.130000,6.36
2026-03-12 13:26:58.278,128,119,0.327255,2.503148,-0.151649,0.130000,5.88
2026-03-12 13:26:58.278,128,120,0.343924,2.440527,-0.073961,0.140000,5.76
2026-03-12 13:26:58.278,128,121,0.352270,2.499750,-0.151649,0.140000,5.52
2026-03-12 13:26:58.278,128,122,0.368311,2.436965,-0.073961,0.150000,5.00
2026-03-12 13:26:58.336,129,0,-0.134287,1.675010,0.556861,-0.080000,9.36
2026-03-12 13:26:58.336,129,1,-0.139085,1.734857,0.576758,-0.080000,10.36
2026-03-12 13:26:58.336,129,2,-0.113332,1.616377,0.536965,-0.070000,19.76
2026-03-12 13:26:58.336,129,3,-0.117531,1.676269,0.556861,-0.070000,11.12
2026-03-12 13:26:58.336,129,4,-0.121730,1.736161,0.576758,-0.070000,12.88
2026-03-12 13:26:58.336,129,5,-0.125929,1.796053,0.596654,-0.070000,9.88
2026-03-12 13:26:58.336,129,6,-0.097162,1.617429,0.536965,-0.060000,24.64
2026-03-12 13:26:58.336,129,7,-0.100763,1.677360,0.556861,-0.060000,13.64
2026-03-12 13:26:58.336,129,8,-0.104363,1.737291,0.576758,-0.060000,16.00
2026-03-12 13:26:58.336,129,9,-0.107963,1.797223,0.596654,-0.060000,12.12
2026-03-12 13:26:58.336,129,10,-0.080983,1.618320,0.536965,-0.050000,31.00
2026-03-12 13:26:58.336,129,11,-0.083984,1.678284,0.556861,-0.050000,16.76
2026-03-12 13:26:58.336,129,12,-0.086985,1.738248,0.576758,-0.050000,19.64
2026-03-12 13:26:58.336,129,13,-0.089986,1.798212,0.596654,-0.050000,14.64
2026-03-12 13:26:58.336,129,14,-0.064797,1.619049,0.536965,-0.040000,39.00
2026-03-12 13:26:58.336,129,15,-0.067197,1.679040,0.556861,-0.040000,20.88
2026-03-12 13:26:58.336,129,16,-0.069598,1.739031,0.576758,-0.040000,23.36
2026-03-12 13:26:58.336,129,17,-0.071999,1.799022,0.596654,-0.040000,17.36
2026-03-12 13:26:58.336,129,18,-0.032405,1.620021,0.536965,-0.020000,49.24
2026-03-12 13:26:58.336,129,19,-0.033605,1.680048,0.556861,-0.020000,26.24
2026-03-12 13:26:58.336,129,20,-0.034806,1.740075,0.576758,-0.020000,26.64
2026-03-12 13:26:58.336,129,21,-0.036007,1.800102,0.596654,-0.020000,19.88
2026-03-12 13:26:58.336,129,22,-0.037208,1.860129,0.616550,-0.020000,10.00
2026-03-12 13:26:58.336,129,23,-0.038408,1.920157,0.636447,-0.020000,7.24
2026-03-12 13:26:58.336,129,24,-0.016203,1.620264,0.536965,-0.010000,62.00
2026-03-12 13:26:58.336,129,25,-0.016804,1.680300,0.556861,-0.010000,32.64
2026-03-12 13:26:58.336,129,26,-0.017404,1.740336,0.576758,-0.010000,28.00
2026-03-12 13:26:58.336,129,27,-0.018004,1.800372,0.596654,-0.010000,21.76
2026-03-12 13:26:58.336,129,28,-0.018605,1.860408,0.616550,-0.010000,11.76
2026-03-12 13:26:58.336,129,29,-0.019205,1.920445,0.636447,-0.010000,8.64
2026-03-12 13:26:58.336,129,30,-0.019805,1.980481,0.656343,-0.010000,6.00
2026-03-12 13:26:58.336,129,31,0.000000,1.450689,0.101714,0.000000,25.64
2026-03-12 13:26:58.336,129,32,0.000000,1.620345,0.536965,0.000000,77.64
2026-03-12 13:26:58.336,129,33,0.000000,1.680384,0.556861,0.000000,39.36
2026-03-12 13:26:58.336,129,34,0.000000,1.740423,0.576758,0.000000,27.36
2026-03-12 13:26:58.336,129,35,0.000000,1.800462,0.596654,0.000000,22.52
2026-03-12 13:26:58.336,129,36,0.000000,1.860502,0.616550,0.000000,13.52
2026-03-12 13:26:58.336,129,37,0.000000,1.920541,0.636447,0.000000,10.12
2026-03-12 13:26:58.336,129,38,0.000000,1.980580,0.656343,0.000000,6.88
2026-03-12 13:26:58.336,129,39,0.016307,1.630678,0.504453,0.010000,96.12
2026-03-12 13:26:58.336,129,40,0.016804,1.680300,0.556861,0.010000,45.64
2026-03-12 13:26:58.336,129,41,0.017404,1.740336,0.576758,0.010000,24.88
2026-03-12 13:26:58.336,129,42,0.018004,1.800372,0.596654,0.010000,22.00
2026-03-12 13:26:58.336,129,43,0.018605,1.860408,0.616550,0.010000,15.24
2026-03-12 13:26:58.336,129,44,0.019205,1.920445,0.636447,0.010000,11.64
2026-03-12 13:26:58.336,129,45,0.019805,1.980481,0.656343,0.010000,7.64
2026-03-12 13:26:58.336,129,46,0.032509,1.625215,0.245676,0.020000,62.52
2026-03-12 13:26:58.336,129,47,0.032808,1.640194,0.471739,0.020000,117.24
2026-03-12 13:26:58.336,129,48,0.033605,1.680048,0.556861,0.020000,50.24
2026-03-12 13:26:58.336,129,49,0.034806,1.740075,0.576758,0.020000,21.64
2026-03-12 13:26:58.336,129,50,0.036007,1.800102,0.596654,0.020000,20.52
2026-03-12 13:26:58.336,129,51,0.037208,1.860129,0.616550,0.020000,16.64
2026-03-12 13:26:58.336,129,52,0.038408,1.920157,0.636447,0.020000,12.88
2026-03-12 13:26:58.336,129,53,0.039609,1.980184,0.656343,0.020000,8.12
2026-03-12 13:26:58.336,129,54,0.048958,1.631443,0.196807,0.030000,74.00
2026-03-12 13:26:58.336,129,55,0.049968,1.665107,0.372518,0.030000,138.36
2026-03-12 13:26:58.336,129,56,0.050728,1.690424,0.523145,0.030000,53.24
2026-03-12 13:26:58.336,129,57,0.052205,1.739640,0.576758,0.030000,18.52
2026-03-12 13:26:58.336,129,58,0.054006,1.799652,0.596654,0.030000,18.64
2026-03-12 13:26:58.336,129,59,0.055807,1.859664,0.616550,0.030000,17.36
2026-03-12 13:26:58.336,129,60,0.057608,1.919676,0.636447,0.030000,13.12
